time (s)	det(V)
3698.740850	1.618690	
3698.742429	1.618473	
3698.744113	1.618598	
3698.745706	1.618489	
3698.747359	1.618581	
3698.748971	1.618638	
3698.750478	1.618517	
3698.752075	1.618464	
3698.753561	1.618436	
3698.755204	1.618489	
3698.756684	1.618400	
3698.758316	1.618456	
3698.759799	1.618453	
3698.761436	1.618505	
3698.762938	1.618521	
3698.764523	1.618448	
3698.766082	1.618453	
3698.767630	1.618445	
3698.769218	1.618465	
3698.770709	1.618505	
3698.772385	1.618457	
3698.773874	1.618541	
3698.775516	1.618529	
3698.777033	1.618573	
3698.778713	1.618509	
3698.780198	1.616261	
3698.781912	1.399807	
3698.783394	1.177444	
3698.785123	0.932925	
3698.786607	0.701840	
3698.788316	0.458220	
3698.789795	0.239699	
3698.791493	-0.005001	
3698.792971	-0.229177	
3698.794658	-0.456197	
3698.796157	-0.670939	
3698.797811	-0.909093	
3698.799352	-1.131259	
3698.801067	-1.368978	
3698.802609	-1.586064	
3698.804312	-1.639556	
3698.805866	-1.639713	
3698.807544	-1.639580	
3698.809108	-1.639721	
3698.810793	-1.639625	
3698.812381	-1.639709	
3698.814023	-1.639588	
3698.815635	-1.639721	
3698.817288	-1.639625	
3698.818897	-1.639725	
3698.820534	-1.639685	
3698.822149	-1.639705	
3698.823772	-1.639568	
3698.825435	-1.639665	
3698.827021	-1.639669	
3698.828698	-1.639669	
3698.830273	-1.639633	
3698.831957	-1.639725	
3698.833535	-1.639649	
3698.835215	-1.639742	
3698.836774	-1.639717	
3698.838469	-1.639782	
3698.840023	-1.639774	
3698.841737	-1.639733	
3698.843256	-1.639697	
3698.845011	-1.639693	
3698.846508	-1.639737	
3698.848273	-1.639826	
3698.849765	-1.639750	
3698.851566	-1.639742	
3698.853050	-1.639729	
3698.854828	-1.639794	
3698.856308	-1.639770	
3698.858092	-1.639746	
3698.859586	-1.639830	
3698.861357	-1.639758	
3698.862857	-1.639774	
3698.864591	-1.639822	
3698.866101	-1.639766	
3698.867830	-1.639713	
3698.869353	-1.639822	
3698.871079	-1.639725	
3698.872619	-1.639790	
3698.874334	-1.639750	
3698.875886	-1.639786	
3698.877579	-1.639705	
3698.879149	-1.639794	
3698.880821	-1.639685	
3698.882396	-1.639689	
3698.884040	-1.639588	
3698.885620	-1.639810	
3698.887249	-1.639641	
3698.888851	-1.639782	
3698.890458	-1.639697	
3698.892134	-1.639734	
3698.893713	-1.639689	
3698.895383	-1.639746	
3698.896973	-1.639605	
3698.898624	-1.639778	
3698.900209	-1.639637	
3698.901917	-1.639758	
3698.903467	-1.639588	
3698.905187	-1.639742	
3698.906724	-1.639685	
3698.908437	-1.639669	
3698.909975	-1.639609	
3698.911685	-1.639734	
3698.913197	-1.639657	
3698.914972	-1.639637	
3698.916452	-1.639709	
3698.918231	-1.639605	
3698.919719	-1.639717	
3698.921502	-1.639782	
3698.922982	-1.639701	
3698.924766	-1.639709	
3698.926284	-1.639738	
3698.927774	-1.639722	
3698.929347	-1.639737	
3698.930875	-1.639621	
3698.932489	-1.639681	
3698.933981	-1.639653	
3698.935653	-1.639685	
3698.937156	-1.639685	
3698.938808	-1.639584	
3698.940306	-1.639665	
3698.941958	-1.639758	
3698.943452	-1.639585	
3698.945085	-1.639633	
3698.946582	-1.639685	
3698.948203	-1.639633	
3698.949706	-1.639669	
3698.951327	-1.639633	
3698.952825	-1.639685	
3698.954409	-1.639524	
3698.955941	-1.639617	
3698.957570	-1.639665	
3698.959141	-1.639766	
3698.960736	-1.639556	
3698.962340	-1.639705	
3698.963913	-1.639584	
3698.965534	-1.639750	
3698.967060	-1.636777	
3698.968767	-1.572203	
3698.970251	-1.505087	
3698.971972	-1.439615	
3698.973455	-1.391114	
3698.975167	-1.339906	
3698.976644	-1.279859	
3698.978361	-1.223987	
3698.979874	-1.175059	
3698.981647	-1.108914	
3698.983130	-1.059039	
3698.984917	-1.015078	
3698.986404	-0.977893	
3698.988182	-0.920046	
3698.989672	-0.883614	
3698.991450	-0.846610	
3698.992947	-0.803321	
3698.994745	-0.751968	
3698.996224	-0.717832	
3698.998008	-0.673335	
3698.999503	-0.631944	
3699.001253	-0.603452	
3699.002760	-0.578033	
3699.004469	-0.545585	
3699.005998	-0.516106	
3699.007720	-0.496420	
3699.009260	-0.472278	
3699.010977	-0.431543	
3699.012526	-0.415511	
3699.014209	-0.390837	
3699.015769	-0.357982	
3699.017433	-0.337442	
3699.019012	-0.325502	
3699.020669	-0.306339	
3699.022270	-0.289408	
3699.023917	-0.280780	
3699.025539	-0.267837	
3699.027165	-0.237572	
3699.028777	-0.223163	
3699.030388	-0.205845	
3699.032067	-0.186030	
3699.033655	-0.169518	
3699.035343	-0.169634	
3699.036948	-0.154939	
3699.038605	-0.142359	
3699.040182	-0.142359	
3699.041865	-0.135027	
3699.043431	-0.117580	
3699.045129	-0.107417	
3699.046667	-0.103880	
3699.048378	-0.088802	
3699.049892	-0.076479	
3699.051629	-0.075670	
3699.053106	-0.075090	
3699.054873	-0.072193	
3699.056359	-0.071037	
3699.058137	-0.077664	
3699.059615	-0.066340	
3699.061400	-0.050138	
3699.062877	-0.043959	
3699.064639	-0.039995	
3699.066144	-0.034432	
3699.067884	-0.036929	
3699.069396	-0.044744	
3699.071155	-0.041296	
3699.072687	-0.039689	
3699.074407	-0.042118	
3699.075934	-0.038484	
3699.077651	-0.029731	
3699.079190	-0.027229	
3699.080886	-0.024421	
3699.082444	-0.016611	
3699.084133	-0.014596	
3699.085726	-0.025513	
3699.087409	-0.024647	
3699.088981	-0.017424	
3699.090625	-0.029187	
3699.092206	-0.029598	
3699.093847	-0.021871	
3699.095462	-0.015978	
3699.097058	-0.012389	
3699.098743	-0.003176	
3699.100316	-0.004747	
3699.101992	-0.008441	
3699.103470	-0.010367	
3699.105015	-0.011768	
3699.106521	-0.010693	
3699.108072	-0.014463	
3699.109572	-0.007676	
3699.111153	0.000268	
3699.112698	-0.005029	
3699.114232	0.005569	
3699.115826	0.011145	
3699.117321	0.013151	
