time (s)	det(V)
6813.390263	1.618388	
6813.391781	1.618565	
6813.393516	1.618577	
6813.395009	1.618533	
6813.396796	1.618549	
6813.398272	1.618537	
6813.400058	1.618553	
6813.401531	1.618416	
6813.403317	1.618594	
6813.404799	1.618453	
6813.406581	1.618477	
6813.408073	1.618577	
6813.409823	1.618485	
6813.411330	1.618553	
6813.413065	1.618549	
6813.414585	1.618509	
6813.416329	1.618513	
6813.417848	1.618521	
6813.419570	1.618565	
6813.421117	1.618517	
6813.422823	1.618477	
6813.424382	1.618533	
6813.426078	1.618501	
6813.427638	1.618448	
6813.429293	1.618525	
6813.430868	1.618509	
6813.432540	1.618501	
6813.434156	1.618448	
6813.435653	1.618497	
6813.437304	1.618078	
6813.438777	1.606577	
6813.440424	1.506852	
6813.441893	1.469912	
6813.443530	1.417351	
6813.445010	1.356592	
6813.446652	1.310967	
6813.448153	1.269338	
6813.449752	1.229031	
6813.451288	1.185058	
6813.452843	1.139211	
6813.454401	1.114937	
6813.455875	1.072156	
6813.457562	1.030709	
6813.459045	1.001672	
6813.460682	0.964241	
6813.462188	0.929392	
6813.463869	0.885069	
6813.465352	0.849615	
6813.467073	0.816051	
6813.468557	0.773649	
6813.470271	0.754221	
6813.471756	0.724931	
6813.473487	0.690928	
6813.474965	0.664095	
6813.476670	0.643793	
6813.478150	0.610075	
6813.479843	0.570288	
6813.481339	0.563012	
6813.483011	0.520800	
6813.484543	0.490857	
6813.486177	0.475340	
6813.487741	0.464149	
6813.489441	0.435911	
6813.491002	0.420813	
6813.492695	0.407048	
6813.494256	0.389005	
6813.495922	0.360062	
6813.497497	0.344573	
6813.499155	0.326123	
6813.500762	0.302304	
6813.502365	0.285703	
6813.504007	0.278230	
6813.505634	0.268111	
6813.507284	0.248022	
6813.508899	0.250838	
6813.510577	0.237061	
6813.512164	0.214188	
6813.513839	0.197986	
6813.515408	0.180882	
6813.517086	0.165735	
6813.518646	0.151789	
6813.520330	0.159685	
6813.521872	0.151036	
6813.523592	0.147060	
6813.525129	0.140994	
6813.526867	0.134875	
6813.528358	0.118056	
6813.530118	0.110173	
6813.531605	0.106604	
6813.533383	0.087232	
6813.534863	0.079417	
6813.536628	0.087280	
6813.538121	0.085967	
6813.539895	0.078273	
6813.541374	0.077076	
6813.543138	0.078724	
6813.544639	0.074285	
